,startTime,beatInMeasure,metricStrength,numberOfNotes,duration,durationSecs,locationInPiece,pitchX2,pitchX1,pitchX0,pitchContourX2,pitchContourX1,pitchContourX0,rhythmDrops,rhythmRises,rhythmContourX2,rhythmContourX1,rhythmContourX0,boundaryValue,locationStrongestNote,pieceKey,pieceMode,probChord_I,probChord_II,probChord_III,probChord_IV,probChord_V,probChord_VI,probChord_VII,initialChord,finalChord,hasDissonance,dissonanceLocation,isSoloPiece,pieceId,motifId,pieceDynMean,pieceDynStd,dynamicsX2,dynamicsX1,dynamicsX0
27,43.652743764172335,3.875,0,7,3.125,1.2422675736961466,0.21269011406844107,-9.857142857142843,11.357142857142852,3.1666666666666634,-3.4285714285713715,11.571428571428523,-5.119047619047614,True,True,-11.755102029868539,11.755102029868548,1.448979597006522,0.7794978909752208,0.0416666679084301,2,Major,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,1,1,True,0.0,False,2106,27,3.706861377850146e-07,1.0,0.19518750391917938,-0.34669231854396637,-0.6419611556546672
28,44.89501133786848,3.0,1,27,24.875,10.112290249433109,0.21863117870722434,-17.979419813902577,31.16989600437877,2.1160372194854973,-9.244444444444435,10.736507936507925,-2.079365079365077,True,True,12.474504148014,-12.538941035951881,3.9828368184112373,0.777648777999763,0.0416666679084301,2,Major,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,4,1,True,0.46153846153846156,False,2106,28,3.706861377850146e-07,1.0,0.8377832062587717,-0.5638854579463239,0.20285446690131018
29,55.00730158730159,3.875,0,14,15.0,6.2809977324263,0.2659220532319392,10.678571428571427,-5.564285714285712,5.585714285714283,-13.11607142857144,12.287500000000014,-1.6750000000000012,True,True,7.559980879404733,-7.160899248187045,3.06838010528258,0.6683867626948755,0.009523809887468815,2,Major,0.05357142857142857,0.05357142857142857,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,1,0,True,0.0,False,2106,29,3.706861377850146e-07,1.0,-1.5040431149898286,0.5921461203733167,1.0380497387566687
30,61.28829931972789,2.875,0,15,14.875,6.1880952380952365,0.29443916349809884,2.660633484162903,0.43936651583711483,9.661764705882348,-7.205882352941175,9.555882352941179,-2.4235294117647053,True,True,-3.049660665400284,1.8412082756384824,2.4446358535657913,0.7151955182699143,0.08571428805589676,2,Major,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0,6,True,0.0,False,2106,30,3.706861377850146e-07,1.0,-3.6449139284127883,4.805325360521126,-0.7434706421702335
31,67.47639455782313,1.75,2,4,3.0,1.1610204081632673,0.32271863117870725,-9.000000000000002,8.4,0.2999999999999985,-4.499999999999996,2.0999999999999956,0.7,True,True,-16.15178570710124,19.762499989941727,-0.8946428541094091,0.8097595318227011,0.0,2,Major,0.08333333333333333,0.16666666666666666,0.25,0.08333333333333333,0.25,0.0,0.25,2,4,True,0.6666666666666666,False,2106,31,3.706861377850146e-07,1.0,0.2656231016985012,0.19339422836572237,0.13203444434227526
32,68.6374149659864,0.75,2,9,6.125,2.9953741496598667,0.3284220532319392,-0.2770562770562772,0.010389610389610294,0.981818181818181,-0.8311688311688311,-0.23549783549783565,0.4121212121212121,True,True,0.7388167391607775,1.0453102439254915,1.6449134213906322,0.8123831372580905,0.7647058963775635,2,Major,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,4,4,True,0.25,False,2106,32,3.706861377850146e-07,1.0,-2.5059740366101853,1.4223217770306897,0.23262204365885725
33,71.63278911564626,2.875,0,4,3.0,1.3235374149659833,0.34006653992395436,4.500000000000002,3.8999999999999977,-0.1999999999999975,-38.24999999999999,55.34999999999998,-14.550000000000004,True,True,-18.131249992176887,16.758749989047637,1.157083336636422,0.7678541598203439,0.529411792755127,2,Major,0.5,0.0,0.5,0.25,0.5,0.25,0.25,2,0,False,-1.0,False,2106,33,3.706861377850146e-07,1.0,-4.784997440941107,4.32402362430387,-0.18022509499013198
34,72.95632653061224,1.875,2,13,8.125,3.378503401360547,0.3457699619771863,7.624375624375631,6.61738261738262,1.8131868131868143,-15.464535464535473,20.541458541458564,-4.516483516483521,True,True,6.124161562838614,-7.631225929572251,3.200156989169641,0.5900881863523806,0.2982456088066101,2,Major,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,2,0,True,0.0,False,2106,34,3.706861377850146e-07,1.0,-3.988055160350616,4.6597979246970365,-0.9007982663437447
35,76.33482993197279,2.0,2,10,6.0,2.39165532879818,0.3612167300380228,16.874999999999993,-14.256818181818165,13.19090909090909,6.13636363636364,-3.736363636363633,0.10909090909090587,True,True,1.53409090909091,-0.8522727272727277,0.9363636363636366,0.24999985485116155,0.4000000059604645,2,Major,0.2,0.2,0.0,0.3,0.2,0.2,0.3,0,5,False,-1.0,False,2106,35,3.706861377850146e-07,1.0,-2.395302803717544,2.8337290840059093,-0.4362720704530396
36,78.72648526077097,0.0,3,16,10.0,3.982199546485262,0.3726235741444867,10.202205882352924,-17.63602941176469,9.866421568627446,4.884453781512595,-6.781512605042005,1.45833333333333,True,True,-0.05908613445378028,0.4451155462184846,0.8290441176470593,0.24999996154746731,0.0,2,Major,0.1875,0.125,0.125,0.1875,0.1875,0.125,0.1875,5,0,True,0.5333333333333333,False,2106,36,3.706861377850146e-07,1.0,-3.0628070209504052,2.7642364925430982,0.3064242177734194
37,82.70868480725623,2.0,2,5,0.875,0.38312925170068013,0.3916349809885932,-2.2857142857142883,2.2857142857142883,0.11428571428571391,-4.571428571428577,4.5714285714285765,-0.771428571428572,True,True,2.571428571428575,-0.2714285714285756,0.3964285714285722,0.19137060347730342,0.0,2,Major,0.1,0.05,0.1,0.05,0.15,0.05,0.1,4,4,False,-1.0,False,2106,37,3.706861377850146e-07,1.0,0.1918846070766461,-0.8849377185106289,0.5996441245079039
38,82.70868480725623,2.0,2,8,2.875,1.358390022675735,0.3916349809885932,2.624999999999992,-3.041666666666662,2.7083333333333326,3.4999999999999942,-2.333333333333329,-0.08333333333333452,True,True,51.458501796548575,-35.109853654479004,3.62049136993785,0.19137060347730342,0.0,2,Major,0.0625,0.0625,0.0625,0.0625,0.09375,0.0625,0.0625,4,0,False,-1.0,False,2106,38,3.706861377850146e-07,1.0,-2.2365231483013637,0.985947853210688,0.2568571639106121
39,82.70868480725623,2.0,2,13,6.0,2.5658276643990945,0.3916349809885932,3.3086913086913086,-0.6713286713286721,3.109890109890112,-15.752247752247737,13.972027972027957,-1.8241758241758226,True,True,-30.8428379917716,33.65066307634261,-2.605756559624117,0.19137060347730342,0.0,2,Major,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,4,2,True,1.0,False,2106,39,3.706861377850146e-07,1.0,2.4117616308627245,-3.1567701124227328,0.4653383657650709
40,82.70868480725623,2.0,2,16,7.875,3.3320861678004547,0.3916349809885932,6.420693277310922,-2.5162815126050395,3.35906862745098,2.875525210084036,-1.2211134453781527,-0.06740196078431393,True,True,-18.66033950462515,21.574924301993903,-0.6240001173379506,0.19137060347730342,0.8571428656578064,2,Major,0.125,0.0,0.125,0.0625,0.0625,0.125,0.0625,4,1,True,0.8,False,2106,40,3.706861377850146e-07,1.0,0.44711199060312334,-1.6880905602854992,0.2074764647149467
41,83.09181405895691,2.875,0,3,2.0,0.9752607709750549,0.39329847908745247,-2.0000000000000036,5.0000000000000036,0.0,-10.000000000000007,13.000000000000009,-1.9999999999999996,True,True,51.99069580435754,-24.020824924111402,0.15555827319622173,0.40950754146038343,1.0,2,Major,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,1,0,False,-1.0,False,2106,41,3.706861377850146e-07,1.0,-2.666703072775687,1.2625922084386858,0.16452514326998152
42,83.09181405895691,2.875,0,8,5.125,2.1826984126984144,0.39329847908745247,-14.583333333333355,18.416666666666686,0.24999999999999697,-29.458333333333343,25.54166666666668,-2.6249999999999996,True,True,-36.05084381842364,29.811597084316105,2.9080441975966154,0.40950754146038343,0.4000000059604645,2,Major,0.25,0.0,0.25,0.125,0.125,0.25,0.125,1,2,True,1.0,False,2106,42,3.706861377850146e-07,1.0,2.009434627059565,-2.3870549370891285,0.1221497028151103
43,83.09181405895691,2.875,0,11,7.0,2.9489569160997746,0.39329847908745247,-2.5641025641025617,7.291375291375286,1.9790209790209805,3.8461538461538773,-2.3006993006993333,0.3496503496503561,True,True,-1.3065427159651082,-2.341325313130803,6.505333348743997,0.40950754146038343,0.8367347121238708,2,Major,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,1,1,True,0.7000000000000001,False,2106,43,3.706861377850146e-07,1.0,-0.24138901740013657,-0.736335608136892,-0.12109225852239869
44,84.06707482993197,0.875,2,5,3.125,1.2074376417233594,0.39710076045627374,-28.57142857142862,28.97142857142863,1.4285714285714175,-41.1428571428572,33.9428571428572,-2.3428571428571567,True,True,-11.949659841401242,9.160612224681042,1.9177210920623322,0.7429429263516184,0.0,2,Major,0.4,0.0,0.4,0.2,0.2,0.4,0.2,2,2,True,1.0,False,2106,44,3.706861377850146e-07,1.0,-4.500714556633188,4.993166513636824,-1.4103303565741447
45,84.06707482993197,0.875,2,8,5.0,1.9736961451247197,0.39710076045627374,4.083333333333316,-1.5833333333333215,4.83333333333333,9.62499999999998,-7.874999999999985,1.1249999999999967,True,True,8.318402777425941,-6.108779760388038,3.1119543664778284,0.7429429263516184,0.7575757503509521,2,Major,0.25,0.0,0.25,0.125,0.125,0.25,0.125,2,1,True,0.5714285714285714,False,2106,45,3.706861377850146e-07,1.0,-2.9968583953889367,2.401958925225917,-0.8686550937312884
46,85.27451247165533,0.0,3,3,1.875,0.7662585034013603,0.40304182509505704,-12.000000000000009,20.000000000000014,0.0,-24.00000000000002,24.000000000000032,1.0000000000000018,True,True,27.428571403026606,-27.428571403026613,6.999999999999996,0.7543242715796736,0.0,2,Major,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1,1,False,-1.0,False,2106,46,3.706861377850146e-07,1.0,2.525924906134606,-2.991467023889225,-0.3831570396820708
47,85.27451247165533,0.0,3,10,5.0,1.9852834467120175,0.40304182509505704,0.9204545454545539,-4.684090909090911,8.71818181818182,23.318181818181838,-23.263636363636362,3.9272727272727255,True,True,1.4624835205788768e-14,-1.8701298683881913,4.506493508815769,0.7543242715796736,0.0,2,Major,0.1,0.15,0.1,0.1,0.1,0.1,0.1,1,1,True,0.3333333333333333,False,2106,47,3.706861377850146e-07,1.0,0.2133641661310093,-0.23110766464368537,-0.8483757894341049
48,86.04077097505669,1.875,2,7,3.125,1.2190249433106572,0.406606463878327,-9.857142857142843,11.357142857142852,3.1666666666666634,-3.4285714285713715,11.571428571428523,-5.119047619047614,True,True,-11.755102029868539,11.755102029868548,1.448979597006522,0.7794978909752208,0.7083333134651184,2,Major,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,1,1,True,0.0,False,2106,48,3.706861377850146e-07,1.0,1.3518525777118569,-1.7129911496252828,-0.44831591934620635
49,87.25979591836735,1.0,2,27,24.875,10.437392290249434,0.41254752851711024,-17.979419813902577,31.16989600437877,2.1160372194854973,-9.244444444444435,10.736507936507925,-2.079365079365077,True,True,12.474504148014,-12.538941035951881,3.9828368184112373,0.777648777999763,0.125,2,Major,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.037037037037037035,4,1,True,0.46153846153846156,False,2106,49,3.706861377850146e-07,1.0,2.850865664182869,-2.3719742079727224,0.44467587380902845
50,97.69718820861678,1.875,2,14,15.125,6.5828571428571365,0.4598384030418251,10.678571428571427,-5.564285714285712,5.585714285714283,-13.11607142857144,12.287500000000014,-1.6750000000000012,True,True,7.7485969508333,-7.303086748187045,3.0831122481397233,0.6683867626948755,0.46666666865348816,2,Major,0.05357142857142857,0.05357142857142857,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,1,0,True,0.0,False,2106,50,3.706861377850146e-07,1.0,-0.7770475732067713,0.1512532711187295,1.1243076576723694
51,104.28004535147392,1.0,2,27,13.5,5.317369614512472,0.48859315589353614,-18.821893814997274,16.425068418171872,3.7006020799124246,-9.56606458675424,12.026382047071701,-3.244663382594418,False,True,-0.6937602627257802,0.8485221674876843,0.7836617405582924,0.6036975182356571,0.23076923191547394,2,Major,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.1111111111111111,2,0,True,0.11538461538461539,False,2106,51,3.706861377850146e-07,1.0,0.47975822947012847,0.27582622621929487,-1.064374444722075
52,109.59741496598639,2.5,0,11,5.5,2.1130158730158826,0.5142585551330798,-2.564102564102555,4.382284382284373,3.1608391608391604,8.275058275058273,-10.911421911421906,3.1958041958041985,False,False,4.602340233140581e-16,-6.789864556435161e-16,1.0000000000000009,0.08999997603209194,0.30000001192092896,2,Major,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0,2,True,0.1,False,2106,52,3.706861377850146e-07,1.0,1.4444775522980837,-1.1442765794855676,-0.6773092601786961
53,111.71043083900227,0.0,3,22,11.0,4.214421768707481,0.5247148288973384,-16.154644268774735,17.814723320158134,3.5148221343873547,1.1828063241106577,-3.6966403162055195,1.6264822134387333,False,False,0.0,-4.862181652922977e-16,1.0000000000000009,0.06481480238936464,0.0,2,Major,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0,4,True,0.0,False,2106,53,3.706861377850146e-07,1.0,0.2998936137393217,0.5042009014600831,-0.2977874245220636
54,115.92485260770975,3.0,1,21,12.0,4.760090702947849,0.5456273764258555,2.6865582929656293,-9.335908942316278,9.702428006775838,-5.521709411869593,5.132099022259202,-1.2032749858836806,True,False,3.3879164313946926,-2.608695652173912,1.2896668548842465,0.06249997710562277,0.10000000149011612,2,Major,0.0,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0,0,True,0.0,False,2106,54,3.706861377850146e-07,1.0,1.011947582445923,-1.282398198051566,0.16268978875007029
55,120.6849433106576,3.0,1,27,13.5,5.259319727891153,0.5684410646387833,-18.821893814997274,16.425068418171872,3.7006020799124246,2.4591133004926,-2.6813355227148232,0.5051997810618482,False,True,-0.6937602627257802,0.8485221674876843,0.7836617405582924,0.5477699032638144,0.07692307978868484,2,Major,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.1111111111111111,2,0,True,0.11538461538461539,False,2106,55,3.706861377850146e-07,1.0,1.5146700345811095,-1.4324849077400414,-0.5821407102013407
56,125.94426303854875,0.5,2,11,5.5,2.066575963718819,0.594106463878327,-2.564102564102555,4.382284382284373,3.1608391608391604,8.275058275058273,-10.911421911421906,3.1958041958041985,False,False,4.602340233140581e-16,-6.789864556435161e-16,1.0000000000000009,0.08999997603209194,0.699999988079071,2,Major,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0,2,True,0.1,False,2106,56,3.706861377850146e-07,1.0,-0.3448999708607106,0.591798593884425,-1.076956874132157
57,128.01083900226757,2.0,2,22,11.0,4.284081632653056,0.6045627376425855,-16.154644268774735,17.814723320158134,3.5148221343873547,1.1828063241106577,-3.6966403162055195,1.6264822134387333,False,False,0.0,-4.862181652922977e-16,1.0000000000000009,0.06481480238936464,0.190476194024086,2,Major,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0,4,True,0.0,False,2106,57,3.706861377850146e-07,1.0,-0.6574137397347081,1.641886616090954,-0.5271861931157719
58,132.29492063492063,1.0,2,21,12.0,4.829750566893438,0.6254752851711026,2.6865582929656293,-9.335908942316278,9.702428006775838,-5.521709411869593,5.132099022259202,-1.2032749858836806,True,False,3.3879164313946926,-2.608695652173912,1.2896668548842465,0.06249997710562277,0.30000001192092896,2,Major,0.0,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0,0,True,0.0,False,2106,58,3.706861377850146e-07,1.0,1.0656758644668045,-1.4224756434017123,0.25958391927484514
59,137.12467120181407,1.0,2,9,6.0,2.2871655328798113,0.6482889733840305,8.865800865800855,-13.665800865800852,5.915151515151514,32.13852813852813,-40.67186147186146,10.175757575757586,True,True,4.363636363636367,-2.363636363636367,0.886363636363637,0.6642546558836441,0.75,2,Major,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.1111111111111111,2,4,True,0.0,False,2106,59,3.706861377850146e-07,1.0,0.92826060330283,-0.8191279767677533,0.6769369381496263
60,139.41183673469388,3.0,1,21,13.0,5.050340136054416,0.6596958174904943,20.487978840381615,-28.046420398823162,20.0231507622812,4.73713929091505,-5.334541888317646,0.8582721626199908,True,True,-0.8915569556301831,1.2292192932925194,0.7257199322416719,0.6053209220894812,0.0833333358168602,2,Major,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.14285714285714285,2,0,True,0.0,False,2106,60,3.706861377850146e-07,1.0,-1.9125934084949217,2.2686765884544404,-0.4745131715113486
61,144.4621768707483,0.0,3,13,11.0,4.70204081632653,0.6844106463878327,11.940059940059925,-20.51148851148851,10.417582417582423,-1.1508491508491392,1.4145854145854035,-1.0769230769230755,True,True,5.250749250749244,-4.06393606393606,1.4010989010989003,0.24999953342314413,0.0,2,Major,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.15384615384615385,0,0,True,0.0,False,2106,61,3.706861377850146e-07,1.0,-1.6343450623948192,0.4387861047537357,0.2938762202848242
62,149.16421768707482,3.0,1,9,6.0,2.217505668934251,0.7053231939163498,8.865800865800855,-13.665800865800852,5.915151515151514,37.95670995670995,-48.09004329004328,12.157575757575765,True,True,4.363636363636367,-2.363636363636367,0.886363636363637,0.6726266593360715,0.25,2,Major,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.1111111111111111,2,4,True,0.0,False,2106,62,3.706861377850146e-07,1.0,0.808712067883136,-0.798390477160483,0.7294678441003752
63,151.38172335600908,1.0,2,21,13.0,5.085170068027196,0.7167300380228137,20.487978840381615,-28.046420398823162,20.0231507622812,4.73713929091505,-5.334541888317646,0.8582721626199908,True,True,-0.8915569556301831,1.2292192932925194,0.7257199322416719,0.6053209220894812,0.25,2,Major,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.14285714285714285,0.0,0.14285714285714285,2,0,True,0.0,False,2106,63,3.706861377850146e-07,1.0,-1.9862239750434978,2.4927659987069566,-0.7024091835344289
64,156.46689342403627,2.0,2,13,10.875,5.967528344671223,0.7414448669201521,11.940059940059925,-20.51148851148851,10.417582417582423,-1.1508491508491392,1.4145854145854035,-1.0769230769230755,True,True,4.855144855144851,-3.767232767232763,1.3708791208791207,0.24999953342314413,0.2222222238779068,2,Major,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.15384615384615385,0,0,True,0.0,False,2106,64,3.706861377850146e-07,1.0,-4.620728350479559,1.600101730975846,0.2346138687012215
65,162.4344217687075,0.875,2,4,3.0,1.0797052154194944,0.7621197718631179,4.500000000000002,3.8999999999999977,-0.1999999999999975,-6.750000000000002,11.250000000000004,-1.25,True,True,-18.131249992176887,16.758749989047637,1.157083336636422,0.6524581937261129,0.0,2,Major,0.5,0.0,0.5,0.25,0.5,0.25,0.25,2,0,False,-1.0,False,2106,65,3.706861377850146e-07,1.0,-5.467582718058906,3.990837256183163,0.18867413657945173
66,163.514126984127,3.875,0,13,8.125,13.223786848072564,0.7678231939163498,7.624375624375631,6.61738261738262,1.8131868131868143,-15.464535464535473,20.541458541458564,-4.516483516483521,True,True,6.124161562838614,-7.631225929572251,3.200156989169641,0.5900881863523806,0.017543859779834747,2,Major,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,2,0,True,0.0,False,2106,66,3.706861377850146e-07,1.0,-2.7626706902915465,3.1096658651699256,-0.2868684871017347
67,176.73791383219955,0.0,3,13,9.0,3.6919727891156526,0.7832699619771863,-2.5894105894105452,19.072927072927044,-0.8681318681318649,-7.04895104895104,7.708291708291702,-0.32967032967032833,True,True,-0.755244755244753,1.1178821178821154,0.7417582417582428,0.24999953342314413,0.0,2,Major,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0,1,True,0.9166666666666666,False,2106,67,3.706861377850146e-07,1.0,-3.987281202623291,5.2876169575783285,-0.6741229083183494
68,180.4298866213152,1.0,2,3,3.875,1.5905442176870679,0.8003802281368821,18.000000000000032,-25.000000000000036,7.999999999999995,34.000000000000014,-33.00000000000002,-2.051160198809135e-15,True,False,1.7500000000000016,-0.8750000000000017,0.9999999999999998,0.24999986154758644,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,True,0.5,False,2106,68,3.706861377850146e-07,1.0,-0.22805374426828587,0.2106691670123035,0.2767173960641189
69,182.02043083900227,0.875,2,25,24.0,9.914943310657577,0.8077471482889734,-3.1250836120401275,8.77431438127089,8.836239316239318,-11.248160535117039,12.74354515050165,-2.7442735042735,True,True,3.0890014362175884,-2.56719923884376,2.8176239334798296,0.7601213758610192,0.14124293625354767,2,Major,0.08,0.04,0.04,0.08,0.12,0.08,0.12,0,4,True,0.0,False,2106,69,3.706861377850146e-07,1.0,-4.463080720271428,4.2896930493595855,-0.3147068182747171
70,191.93537414965985,0.875,2,4,3.0,1.2538775510204232,0.8533745247148289,4.500000000000002,3.8999999999999977,-0.1999999999999975,-38.24999999999999,55.34999999999998,-14.550000000000004,True,True,-18.131249992176887,16.758749989047637,1.157083336636422,0.7678541598203439,0.0,2,Major,0.5,0.0,0.5,0.25,0.5,0.25,0.25,2,0,False,-1.0,False,2106,70,3.706861377850146e-07,1.0,-4.1050917364882125,3.5127179700533335,-0.05561615288216867
71,193.18925170068027,3.875,0,13,8.125,3.378503401360547,0.8590779467680608,7.624375624375631,6.61738261738262,1.8131868131868143,-15.464535464535473,20.541458541458564,-4.516483516483521,True,True,6.124161562838614,-7.631225929572251,3.200156989169641,0.5900881863523806,0.017543859779834747,2,Major,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,2,0,True,0.0,False,2106,71,3.706861377850146e-07,1.0,-2.427485971300078,3.116091720284873,-0.8670839946449338
72,196.56775510204082,0.0,3,10,6.0,2.449705215419499,0.8745247148288974,16.874999999999993,-14.256818181818165,13.19090909090909,6.13636363636364,-3.736363636363633,0.10909090909090587,True,True,1.53409090909091,-0.8522727272727277,0.9363636363636366,0.24999985485116155,0.0,2,Major,0.2,0.2,0.0,0.3,0.2,0.2,0.3,0,5,False,-1.0,False,2106,72,3.706861377850146e-07,1.0,-4.26665158615488,5.146121235665245,-0.9511108532772306
73,199.01746031746032,2.0,2,16,10.0,3.842902494331071,0.8859315589353612,10.202205882352924,-17.63602941176469,9.866421568627446,4.884453781512595,-6.781512605042005,1.45833333333333,True,True,-0.05908613445378028,0.4451155462184846,0.8290441176470593,0.24999996154746731,0.2222222238779068,2,Major,0.1875,0.125,0.125,0.1875,0.1875,0.125,0.1875,5,0,True,0.5333333333333333,False,2106,73,3.706861377850146e-07,1.0,-3.1789989346256706,3.122627051783971,0.3547383769100074
74,202.8603628117914,0.0,3,5,0.875,0.34829931972788586,0.9049429657794676,-2.2857142857142883,2.2857142857142883,0.11428571428571391,-4.571428571428577,4.5714285714285765,-0.771428571428572,True,True,2.571428571428575,-0.2714285714285756,0.3964285714285722,0.19137060347730342,0.0,2,Major,0.1,0.05,0.1,0.05,0.15,0.05,0.1,4,4,False,-1.0,False,2106,74,3.706861377850146e-07,1.0,-0.3292498737573624,0.005013558268547236,0.7258328109979629
75,202.8603628117914,0.0,3,8,2.875,1.4164172335600824,0.9049429657794676,2.624999999999992,-3.041666666666662,2.7083333333333326,3.4999999999999942,-2.333333333333329,-0.08333333333333452,True,True,51.445561995108925,-35.100444406270995,3.619668672482173,0.19137060347730342,0.0,2,Major,0.0625,0.0625,0.0625,0.0625,0.09375,0.0625,0.0625,4,0,False,-1.0,False,2106,75,3.706861377850146e-07,1.0,-3.66686756585862,1.80842720732823,0.5175193999405495
76,202.8603628117914,0.0,3,13,6.0,2.600634920634917,0.9049429657794676,3.3086913086913086,-0.6713286713286721,3.109890109890112,-15.752247752247737,13.972027972027957,-1.8241758241758226,True,True,-30.837346989553488,33.64475044560478,-2.6051618767144844,0.19137060347730342,0.0,2,Major,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,4,2,True,1.0,False,2106,76,3.706861377850146e-07,1.0,3.241678077856398,-4.457181154426353,0.9628693472387877
77,202.8603628117914,0.0,3,16,7.875,3.3668934240362773,0.9049429657794676,6.420693277310922,-2.5162815126050395,3.35906862745098,2.875525210084036,-1.2211134453781527,-0.06740196078431393,True,True,-18.655411661074282,21.570105802835183,-0.6236579515971199,0.19137060347730342,0.0,2,Major,0.125,0.0,0.125,0.0625,0.0625,0.125,0.0625,4,1,True,0.8,False,2106,77,3.706861377850146e-07,1.0,1.3747541689408342,-3.093463945875913,0.6769311460816567
78,203.20866213151928,0.875,2,3,2.0,1.0681179138321966,0.906606463878327,-2.0000000000000036,5.0000000000000036,0.0,-10.000000000000007,13.000000000000009,-1.9999999999999996,True,True,51.97550106048585,-24.0120248794556,0.15551757812499742,0.4095453483755701,0.0,2,Major,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,1,0,False,-1.0,False,2106,78,3.706861377850146e-07,1.0,-2.702097850186487,0.6151391693523989,0.5425352610292876
79,203.20866213151928,0.875,2,8,5.125,2.252335600907031,0.906606463878327,-14.583333333333355,18.416666666666686,0.24999999999999697,-29.458333333333343,25.54166666666668,-2.6249999999999996,True,True,-36.04513241381693,29.80728466653574,2.9074211881185636,0.4095453483755701,0.625,2,Major,0.25,0.0,0.25,0.125,0.125,0.25,0.125,1,2,True,1.0,False,2106,79,3.706861377850146e-07,1.0,3.1274400517516026,-3.7339348119904145,0.46556255832445237
80,203.20866213151928,0.875,2,11,7.0,3.0185941043083915,0.906606463878327,-2.5641025641025617,7.291375291375286,1.9790209790209805,3.8461538461538773,-2.3006993006993333,0.3496503496503561,True,True,-1.3054717583950033,-2.3408265349679667,6.504171356506718,0.4095453483755701,0.5102040767669678,2,Major,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,1,1,True,0.7000000000000001,False,2106,80,3.706861377850146e-07,1.0,0.5103968495647461,-1.7483938141607671,0.14256011570265914
